rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,12.0164352,0.2308,0.5301,0.0708,0.0308,1446.208,2.302,63.805,0.04411882661415232,0.49,273884.0,0.4877
6000.0,13.2189728,0.2538,0.5643,0.0679,0.0305,1432.849,2.28,61.176,0.04269535729166158,0.49,274223.0,0.4621
6000.0,14.41704,0.2769,0.5957,0.0648,0.0301,1413.961,2.25,58.413,0.041311606189986846,0.49,274581.0,0.437
6000.0,15.6195776,0.3,0.6243,0.0616,0.0296,1389.401,2.211,55.528,0.039965423948881564,0.49,274958.0,0.4121
6000.0,16.822115200000002,0.3231,0.6502,0.0583,0.029,1359.05,2.163,52.528,0.03865052794231265,0.49,275354.0,0.3877
6000.0,18.0246528,0.3461,0.6734,0.0548,0.0282,1322.798,2.105,49.424,0.03736322552649762,0.49,275770.0,0.3635
6000.0,19.227190399999998,0.3692,0.694,0.0513,0.0273,1280.534,2.038,46.222,0.03609587875058374,0.49,276205.0,0.3396
6000.0,20.4252576,0.3923,0.7117,0.0476,0.0263,1232.154,1.961,42.932,0.034843047216500535,0.49,276659.0,0.3159
6000.0,21.6277952,0.4154,0.7266,0.0439,0.0251,1177.554,1.874,39.56,0.03359506230712137,0.49,277134.0,0.2924
6000.0,22.8303328,0.4385,0.7384,0.0401,0.0238,1116.645,1.777,36.114,0.03234152304447698,0.49,277629.0,0.269
6000.0,24.0328704,0.4615,0.7466,0.0362,0.0224,1049.347,1.67,32.599,0.031065986751760855,0.49,278144.0,0.2455
6000.0,25.235408,0.4846,0.7507,0.0322,0.0208,975.613,1.553,29.024,0.0297495010829089,0.49,278679.0,0.2218
6000.0,26.4334752,0.5077,0.7498,0.0282,0.0191,895.424,1.425,25.396,0.02836198270316632,0.49,279235.0,0.1978
6000.0,27.6360128,0.5308,0.7423,0.0241,0.0172,808.806,1.287,21.724,0.026859345751638834,0.49,279811.0,0.1732
6000.0,28.838550400000003,0.5538,0.7258,0.02,0.0153,715.845,1.139,18.017,0.025168856386508252,0.5,280408.0,0.1478
6000.0,30.041088000000002,0.5769,0.6959,0.0159,0.0131,616.704,0.982,14.287,0.023166705583229558,0.5,281026.0,0.1212
