rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,6.5848992,0.1944,0.4218,0.0872,0.0402,494.022,1.179,31.645,0.06405585176368664,0.32,134483.0,0.5112
4000.0,7.6801471999999995,0.2268,0.4719,0.086,0.0413,507.893,1.213,31.201,0.06143223080451985,0.32,134686.0,0.4868
4000.0,8.7798656,0.2592,0.5172,0.0845,0.0424,520.644,1.243,30.671,0.05890973486681878,0.32,134910.0,0.4628
4000.0,9.8751136,0.2916,0.558,0.0828,0.0433,531.773,1.27,30.043,0.05649591084917812,0.32,135153.0,0.4393
4000.0,10.974832000000001,0.324,0.5947,0.0808,0.044,540.745,1.291,29.306,0.05419560051410554,0.32,135418.0,0.4162
4000.0,12.070079999999999,0.3564,0.6279,0.0784,0.0445,547.011,1.306,28.452,0.05201357925160555,0.32,135703.0,0.3935
4000.0,13.1697984,0.3888,0.6577,0.0757,0.0448,550.062,1.313,27.472,0.04994346091895096,0.32,136009.0,0.3713
4000.0,14.2650464,0.4212,0.6845,0.0727,0.0447,549.489,1.312,26.367,0.04798458203894891,0.32,136336.0,0.3495
4000.0,15.364764799999998,0.4536,0.7087,0.0693,0.0444,545.066,1.301,25.142,0.04612652412735338,0.32,136685.0,0.3281
4000.0,16.4600128,0.486,0.7302,0.0656,0.0437,536.747,1.281,23.81,0.044359819430756016,0.32,137054.0,0.307
4000.0,17.5597312,0.5184,0.7493,0.0617,0.0427,524.589,1.252,22.386,0.04267340718162218,0.32,137443.0,0.2864
4000.0,18.6549792,0.5509,0.7658,0.0575,0.0414,508.698,1.214,20.882,0.04104989600902697,0.32,137854.0,0.2661
4000.0,19.7546976,0.5833,0.7798,0.0532,0.0398,489.183,1.168,19.312,0.03947806853467926,0.32,138284.0,0.2461
4000.0,20.8499456,0.6157,0.791,0.0487,0.0379,466.147,1.113,17.685,0.03793867599705672,0.32,138735.0,0.2263
4000.0,21.949664000000002,0.6481,0.7993,0.0441,0.0358,439.677,1.05,16.012,0.03641764295153033,0.32,139205.0,0.2067
4000.0,23.044912,0.6805,0.804,0.0394,0.0333,409.85,0.978,14.299,0.03488837379529096,0.32,139696.0,0.1871
4000.0,24.140159999999998,0.7129,0.8045,0.0346,0.0307,376.738,0.899,12.553,0.03332023846811312,0.33,140206.0,0.1675
4000.0,25.2398784,0.7453,0.7994,0.0297,0.0277,340.417,0.813,10.782,0.03167291880252749,0.33,140736.0,0.1475
4000.0,26.335126399999996,0.7777,0.7867,0.0248,0.0245,300.978,0.719,8.99,0.0298692927722292,0.33,141286.0,0.127
4000.0,27.434844799999997,0.8101,0.7625,0.0198,0.021,258.533,0.617,7.186,0.0277952911233769,0.33,141855.0,0.1057
4000.0,28.5300928,0.8425,0.7192,0.0148,0.0174,213.237,0.509,5.375,0.025206694898164954,0.33,142443.0,0.0829
4000.0,29.6298112,0.8749,0.6392,0.0098,0.0134,165.29,0.395,3.566,0.021574202916086877,0.33,143050.0,0.0578
4000.0,30.7250592,0.9073,0.4728,0.0049,0.0094,114.95,0.274,1.769,0.01538929969551979,0.33,143675.0,0.029
4000.0,31.824777599999997,0.9397,-0.0077,0.0,0.0051,62.252,0.149,-0.015,-0.00024095611385979566,0.33,144307.0,0.0
5000.0,0.0,0.0,0.0,0.0915,0.0329,789.01,1.507,51.881,0.065754553174231,0.4,167032.0,0.6718
5000.0,1.3724128,0.0324,0.0871,0.0911,0.0339,814.897,1.556,51.675,0.06341292212390032,0.4,167161.0,0.6466
5000.0,2.7448256,0.0649,0.1677,0.0907,0.0351,842.289,1.609,51.426,0.06105505355050345,0.4,167309.0,0.6211
5000.0,4.1217088,0.0973,0.2418,0.0902,0.0363,870.87,1.663,51.122,0.05870221732290698,0.4,167475.0,0.5954
5000.0,5.4941216,0.1298,0.3097,0.0895,0.0375,900.227,1.719,50.751,0.056375780775293344,0.4,167661.0,0.5697
5000.0,6.8665344,0.1622,0.3714,0.0887,0.0387,929.817,1.776,50.297,0.05409343989193572,0.4,167870.0,0.5442
5000.0,8.2389472,0.1946,0.4274,0.0877,0.04,958.972,1.832,49.743,0.051871170378280075,0.4,168101.0,0.519
5000.0,9.61136,0.2271,0.478,0.0865,0.0411,986.897,1.885,49.073,0.04972454065621843,0.4,168356.0,0.4941
5000.0,10.9882432,0.2595,0.5236,0.0851,0.0422,1012.676,1.934,48.267,0.0476628260174034,0.4,168635.0,0.4697
5000.0,12.360655999999999,0.292,0.5647,0.0834,0.0431,1035.297,1.977,47.305,0.04569220233420941,0.4,168940.0,0.4458
5000.0,13.7330688,0.3244,0.6018,0.0814,0.0439,1053.674,2.012,46.171,0.04381905598885424,0.4,169271.0,0.4224
5000.0,15.1054816,0.3568,0.6351,0.0791,0.0444,1066.7,2.037,44.847,0.04204274866410425,0.4,169629.0,0.3994
5000.0,16.4778944,0.3893,0.6652,0.0764,0.0447,1073.334,2.05,43.323,0.0403630184080631,0.4,170013.0,0.3769
5000.0,17.8547776,0.4217,0.6923,0.0734,0.0447,1072.744,2.049,41.597,0.038776259760017306,0.4,170423.0,0.3548
