rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,0.0,0.0,0.0,0.0968,0.0341,534.24,1.275,42.686,0.07990041928721174,0.33,165079.0,0.7052
4000.0,0.9790175999999999,0.0275,0.0757,0.0956,0.0348,545.204,1.302,42.187,0.07737837580061775,0.33,165200.0,0.679
4000.0,1.9535648,0.055,0.1464,0.0944,0.0354,556.016,1.327,41.634,0.07487914016862825,0.33,165334.0,0.6527
4000.0,2.9325824,0.0825,0.2124,0.093,0.0361,566.479,1.352,41.023,0.07241751238792613,0.33,165480.0,0.6266
4000.0,3.9116,0.11,0.2738,0.0915,0.0367,576.388,1.376,40.348,0.07000145735164506,0.33,165641.0,0.6007
4000.0,4.8906176,0.1375,0.3307,0.0898,0.0373,585.521,1.398,39.604,0.06763890620490128,0.33,165816.0,0.5751
4000.0,5.8651648,0.165,0.3833,0.0879,0.0378,593.635,1.417,38.788,0.06533981318486949,0.33,166007.0,0.5497
4000.0,6.8441824,0.1925,0.4319,0.0859,0.0383,600.477,1.434,37.894,0.06310649700155044,0.33,166213.0,0.5248
4000.0,7.8232,0.22,0.4767,0.0837,0.0386,605.783,1.446,36.918,0.06094261476469297,0.33,166435.0,0.5002
4000.0,8.8022176,0.2475,0.5179,0.0813,0.0388,609.282,1.455,35.857,0.05885123801458109,0.33,166673.0,0.4761
4000.0,9.7767648,0.275,0.5557,0.0787,0.0389,610.702,1.458,34.708,0.05683295617174988,0.33,166928.0,0.4523
4000.0,10.7557824,0.3025,0.5903,0.0759,0.0389,609.774,1.456,33.467,0.054884268597873966,0.33,167201.0,0.429
4000.0,11.7348,0.33,0.6219,0.0729,0.0387,606.236,1.447,32.134,0.053005760133017506,0.34,167491.0,0.4059
4000.0,12.7093472,0.3575,0.6507,0.0696,0.0382,599.843,1.432,30.705,0.05118839429650759,0.34,167798.0,0.3832
4000.0,13.6883648,0.385,0.6767,0.0662,0.0376,590.355,1.409,29.182,0.049431274402689906,0.34,168123.0,0.3607
4000.0,14.667382400000001,0.4124,0.6999,0.0625,0.0368,577.521,1.379,27.56,0.047721208406274404,0.34,168465.0,0.3385
4000.0,15.6464,0.4399,0.7205,0.0586,0.0358,561.18,1.34,25.844,0.04605295983463417,0.34,168825.0,0.3163
4000.0,16.6209472,0.4674,0.7383,0.0545,0.0345,541.369,1.292,24.045,0.0444151770788501,0.34,169203.0,0.2942
4000.0,17.5999648,0.4949,0.7531,0.0503,0.033,518.205,1.237,22.175,0.04279194527262377,0.34,169599.0,0.2722
4000.0,18.5789824,0.5224,0.7648,0.0459,0.0314,491.816,1.174,20.246,0.04116580184459229,0.34,170012.0,0.2502
4000.0,19.5535296,0.5499,0.7727,0.0414,0.0295,462.327,1.104,18.267,0.03951099546424933,0.34,170442.0,0.2281
4000.0,20.5325472,0.5774,0.7762,0.0368,0.0274,429.869,1.026,16.249,0.03779988787281706,0.34,170891.0,0.2058
