rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,9.119615999999999,0.4788,0.6273,0.1243,0.0948,116.678,0.371,8.025,0.06877903289394745,0.18,71479.0,0.3685
3000.0,9.8214688,0.5156,0.652,0.1186,0.0938,115.345,0.367,7.657,0.0663834583206901,0.18,71725.0,0.3474
3000.0,10.5233216,0.5525,0.6742,0.1124,0.0921,113.267,0.361,7.256,0.06406102395225441,0.18,71985.0,0.3264
3000.0,11.2251744,0.5893,0.6939,0.1057,0.0898,110.468,0.352,6.828,0.061809754861136254,0.18,72258.0,0.3055
3000.0,11.9270272,0.6261,0.7109,0.0987,0.087,106.979,0.341,6.376,0.05960048233765506,0.18,72545.0,0.2846
3000.0,12.62888,0.6629,0.7251,0.0914,0.0836,102.823,0.327,5.903,0.05740933448742013,0.18,72844.0,0.2638
3000.0,13.3307328,0.6998,0.7362,0.0838,0.0797,98.023,0.312,5.413,0.05522173367474981,0.18,73157.0,0.243
3000.0,14.0325856,0.7366,0.7437,0.076,0.0753,92.595,0.295,4.907,0.0529942221502241,0.18,73482.0,0.2221
3000.0,14.7344384,0.7734,0.7471,0.0679,0.0703,86.554,0.276,4.389,0.05070822838921367,0.18,73820.0,0.2009
3000.0,15.4362912,0.8103,0.7453,0.0597,0.065,79.911,0.254,3.858,0.04827871006494725,0.18,74171.0,0.1794
3000.0,16.138144,0.8471,0.7368,0.0514,0.0591,72.682,0.231,3.319,0.04566467626097245,0.18,74534.0,0.1573
3000.0,16.8399968,0.8839,0.7192,0.0429,0.0527,64.883,0.207,2.771,0.0427076429881479,0.19,74910.0,0.1345
3000.0,17.5418496,0.9208,0.6883,0.0343,0.046,56.535,0.18,2.218,0.03923233395241886,0.19,75298.0,0.1105
3000.0,18.2437024,0.9576,0.6361,0.0257,0.0387,47.666,0.152,1.662,0.03486762052616121,0.19,75698.0,0.085
3000.0,18.9455552,0.9944,0.5465,0.0171,0.0311,38.316,0.122,1.105,0.02883912725754254,0.19,76109.0,0.0574
3000.0,19.647408000000002,1.0313,0.3791,0.0085,0.0232,28.528,0.091,0.551,0.01931435782389232,0.19,76532.0,0.0271
3000.0,20.344790399999997,1.0681,-0.0011,0.0,0.0149,18.321,0.058,-0.001,-5.458217346214726e-05,0.19,76957.0,0.0
4000.0,0.0,0.0,0.0,0.1554,0.0742,216.513,0.517,17.846,0.08242461191706733,0.24,92669.0,0.6586
4000.0,0.9387840000000001,0.0369,0.075,0.1548,0.0761,222.072,0.53,17.77,0.08001909290680499,0.24,92776.0,0.638
4000.0,1.8730976000000001,0.0738,0.1454,0.154,0.0782,227.936,0.544,17.68,0.07756563245823389,0.24,92896.0,0.6168
4000.0,2.8118816,0.1107,0.2111,0.153,0.0802,234.026,0.559,17.572,0.0750856742413236,0.24,93031.0,0.5953
4000.0,3.7506656,0.1476,0.2722,0.1519,0.0824,240.243,0.574,17.443,0.07260565344255608,0.24,93181.0,0.5735
4000.0,4.6849792,0.1845,0.3287,0.1506,0.0845,246.465,0.588,17.287,0.07013977643884527,0.24,93346.0,0.5516
4000.0,5.6237632,0.2214,0.3808,0.1489,0.0866,252.541,0.603,17.099,0.0677078177404857,0.24,93528.0,0.5295
4000.0,6.5625472,0.2583,0.4286,0.147,0.0886,258.295,0.617,16.873,0.06532453202733308,0.24,93728.0,0.5075
4000.0,7.496860799999999,0.2952,0.4724,0.1446,0.0904,263.523,0.629,16.602,0.0630001935314944,0.24,93945.0,0.4855
4000.0,8.4356448,0.3321,0.5124,0.1418,0.0919,267.987,0.64,16.279,0.06074548392272759,0.24,94181.0,0.4636
4000.0,9.374428799999999,0.369,0.549,0.1385,0.0931,271.415,0.648,15.897,0.058570823278006,0.24,94435.0,0.4417
4000.0,10.3087424,0.4059,0.5823,0.1345,0.0938,273.512,0.653,15.448,0.0564801544356372,0.24,94709.0,0.4199
4000.0,11.2475264,0.4428,0.6127,0.13,0.094,274.012,0.654,14.928,0.0544793658671883,0.24,95001.0,0.3981
4000.0,12.1863104,0.4797,0.6404,0.1249,0.0935,272.746,0.651,14.336,0.052561724094945486,0.24,95311.0,0.3764
4000.0,13.120624000000001,0.5166,0.6656,0.1191,0.0925,269.659,0.644,13.679,0.050727029322218065,0.24,95641.0,0.3549
4000.0,14.059408,0.5535,0.6884,0.1129,0.0908,264.777,0.632,12.964,0.04896195666542034,0.24,95989.0,0.3334
4000.0,14.998191999999998,0.5904,0.7086,0.1062,0.0885,258.158,0.616,12.199,0.047254007235878796,0.24,96354.0,0.3122
4000.0,15.9325056,0.6273,0.7264,0.0992,0.0857,249.868,0.597,11.391,0.045588070501224646,0.24,96738.0,0.291
4000.0,16.8712896,0.6642,0.7415,0.0919,0.0823,239.968,0.573,10.547,0.043951693559141226,0.24,97139.0,0.2699
4000.0,17.810073600000003,0.7011,0.7536,0.0842,0.0784,228.506,0.546,9.67,0.04231836363158954,0.24,97557.0,0.2489
4000.0,18.7443872,0.738,0.7625,0.0763,0.0739,215.52,0.515,8.766,0.04067371937639198,0.24,97993.0,0.2278
4000.0,19.6831712,0.7749,0.7674,0.0683,0.0689,201.045,0.48,7.839,0.03899127061105723,0.25,98445.0,0.2065
4000.0,20.6174848,0.8118,0.7676,0.06,0.0635,185.112,0.442,6.891,0.037226111759367304,0.25,98914.0,0.1848
4000.0,21.556268799999998,0.8487,0.7617,0.0516,0.0575,167.753,0.4,5.927,0.03533170792772707,0.25,99400.0,0.1627
4000.0,22.4950528,0.8856,0.7472,0.0431,0.0511,149.009,0.356,4.95,0.03321946996490145,0.25,99903.0,0.1398
4000.0,23.4293664,0.9225,0.7201,0.0345,0.0442,128.931,0.308,3.962,0.03072961506542259,0.25,100422.0,0.1157
4000.0,24.368150399999998,0.9594,0.6725,0.0259,0.0369,107.592,0.257,2.969,0.027594988474979553,0.25,100957.0,0.0899
4000.0,25.3069344,0.9963,0.5876,0.0172,0.0292,85.081,0.203,1.975,0.023213173328945357,0.25,101508.0,0.0617
4000.0,26.241248000000002,1.0332,0.4206,0.0086,0.0211,61.513,0.147,0.986,0.016029132053387088,0.25,102073.0,0.0301
4000.0,27.180031999999997,1.0701,0.001,0.0,0.0127,36.904,0.088,0.001,2.7097333622371555e-05,0.25,102639.0,0.0
5000.0,0.0,0.0,0.0,0.1558,0.0731,416.623,0.796,27.947,0.06707982996618045,0.3,115834.0,0.6707
5000.0,1.1757152,0.037,0.0764,0.1551,0.0751,427.603,0.817,27.834,0.06509308868272673,0.3,115968.0,0.6495
5000.0,2.34696,0.074,0.1481,0.1544,0.0771,439.206,0.839,27.699,0.06306607833226323,0.3,116118.0,0.6278
5000.0,3.5226752,0.1109,0.2149,0.1535,0.0792,451.28,0.862,27.538,0.061021981918099634,0.3,116287.0,0.6057
5000.0,4.69392,0.1479,0.2769,0.1524,0.0814,463.633,0.885,27.343,0.05897552590087418,0.3,116474.0,0.5833
5000.0,5.8696352,0.1849,0.3342,0.1511,0.0836,476.02,0.909,27.106,0.05694298558884081,0.3,116682.0,0.5607
5000.0,7.0453504,0.2219,0.387,0.1495,0.0857,488.145,0.932,26.818,0.054938594065287984,0.3,116910.0,0.5381
5000.0,8.216595199999999,0.2588,0.4354,0.1475,0.0877,499.654,0.954,26.471,0.052978661233573636,0.3,117160.0,0.5155
5000.0,9.392310400000001,0.2958,0.4796,0.1452,0.0896,510.14,0.974,26.053,0.051070294428980284,0.3,117433.0,0.493
5000.0,10.5680256,0.3328,0.5201,0.1424,0.0911,519.13,0.991,25.553,0.04922273804249418,0.3,117729.0,0.4706
5000.0,11.7392704,0.3698,0.557,0.1391,0.0924,526.079,1.005,24.959,0.04744344480581814,0.3,118048.0,0.4483
5000.0,12.9149856,0.4067,0.5906,0.1352,0.0931,530.398,1.013,24.258,0.045735466574157516,0.3,118390.0,0.4261
5000.0,14.0862304,0.4437,0.6213,0.1307,0.0933,531.556,1.015,23.444,0.04410447817351323,0.3,118757.0,0.4039
5000.0,15.2619456,0.4807,0.6494,0.1255,0.0929,529.211,1.011,22.517,0.04254824635164424,0.3,119147.0,0.3819
5000.0,16.4376608,0.5177,0.6749,0.1198,0.0919,523.253,0.999,21.486,0.041062354157549025,0.3,119561.0,0.36
5000.0,17.6089056,0.5546,0.698,0.1135,0.0902,513.725,0.981,20.363,0.03963793858581926,0.3,119997.0,0.3383
5000.0,18.784620800000003,0.5916,0.7187,0.1068,0.0879,500.743,0.956,19.16,0.03826314097251484,0.3,120456.0,0.3168
5000.0,19.9558656,0.6286,0.737,0.0997,0.085,484.435,0.925,17.89,0.03692961904073818,0.3,120938.0,0.2954
5000.0,21.131580800000002,0.6656,0.7527,0.0923,0.0816,464.918,0.888,16.561,0.03562133537527048,0.3,121441.0,0.2742
5000.0,22.307295999999997,0.7025,0.7657,0.0846,0.0776,442.287,0.845,15.182,0.03432612760492622,0.3,121966.0,0.253
5000.0,23.4785408,0.7395,0.7754,0.0767,0.0731,416.621,0.796,13.759,0.03302521956406422,0.31,122512.0,0.2317
5000.0,24.654256,0.7765,0.7816,0.0686,0.0681,387.983,0.741,12.3,0.03170241995138962,0.31,123080.0,0.2103
5000.0,25.8299712,0.8135,0.7832,0.0603,0.0626,356.435,0.681,10.809,0.03032530475402247,0.31,123669.0,0.1886
5000.0,27.001216,0.8504,0.7791,0.0518,0.0565,322.044,0.615,9.292,0.028853200183825815,0.31,124279.0,0.1663
5000.0,28.1769312,0.8874,0.7668,0.0432,0.05,284.89,0.544,7.754,0.027217522552564148,0.31,124910.0,0.1433
5000.0,29.348176000000002,0.9244,0.7425,0.0346,0.043,245.078,0.468,6.2,0.025298068370069936,0.31,125561.0,0.1191
5000.0,30.5238912,0.9614,0.6983,0.0259,0.0356,202.749,0.387,4.638,0.02287557521862007,0.31,126232.0,0.0932
5000.0,31.699606399999997,0.9984,0.6166,0.0171,0.0278,158.091,0.302,3.075,0.01945082262747405,0.31,126923.0,0.0645
5000.0,32.8708512,1.0353,0.4486,0.0085,0.0195,111.33,0.213,1.519,0.013644121081469505,0.31,127632.0,0.0318
5000.0,34.046566399999996,1.0723,-0.0165,-0.0002,0.011,62.421,0.119,-0.03,-0.0004806074878646609,0.31,128335.0,0.0
6000.0,0.0,0.0,0.0,0.1561,0.0725,713.437,1.135,40.339,0.056541782946497025,0.36,138997.0,0.6792
6000.0,1.4081759999999999,0.037,0.0773,0.1556,0.0744,732.577,1.166,40.185,0.05485430200511346,0.36,139158.0,0.6577
6000.0,2.8163519999999997,0.074,0.1497,0.1548,0.0765,752.848,1.198,40.003,0.05313555990053769,0.36,139338.0,0.6356
6000.0,4.2289984,0.1109,0.2173,0.154,0.0786,773.989,1.232,39.782,0.05139866328849634,0.36,139540.0,0.6132
6000.0,5.637174399999999,0.1479,0.2799,0.153,0.0808,795.668,1.266,39.514,0.04966141657073051,0.36,139765.0,0.5904
6000.0,7.0453504,0.1849,0.3377,0.1517,0.0831,817.462,1.301,39.186,0.0479361731799154,0.36,140014.0,0.5675
6000.0,8.4535264,0.2219,0.3909,0.1501,0.0852,838.848,1.335,38.785,0.04623602845807583,0.36,140288.0,0.5446
6000.0,9.861702399999999,0.2589,0.4396,0.1482,0.0873,859.211,1.367,38.298,0.04457345168998069,0.36,140588.0,0.5217
6000.0,11.2698784,0.2959,0.4842,0.146,0.0892,877.83,1.397,37.708,0.04295592540696946,0.36,140915.0,0.4989
6000.0,12.6825248,0.3328,0.5249,0.1432,0.0908,893.872,1.423,37.0,0.041392951116043464,0.36,141270.0,0.4762
6000.0,14.0907008,0.3698,0.562,0.14,0.0921,906.383,1.443,36.155,0.03988931831245732,0.36,141653.0,0.4536
6000.0,15.4988768,0.4068,0.5959,0.1361,0.0929,914.322,1.455,35.154,0.03844816158858696,0.36,142065.0,0.4312
6000.0,16.9070528,0.4438,0.6268,0.1316,0.0931,916.748,1.459,33.987,0.03707343784769642,0.36,142505.0,0.4088
6000.0,18.3152288,0.4808,0.6551,0.1264,0.0928,913.046,1.453,32.655,0.03576490122074901,0.36,142973.0,0.3866
6000.0,19.7278752,0.5177,0.6809,0.1207,0.0917,903.004,1.437,31.17,0.034518119521065246,0.36,143470.0,0.3645
6000.0,21.1360512,0.5547,0.7044,0.1144,0.0901,886.692,1.411,29.55,0.03332611549444452,0.36,143994.0,0.3426
6000.0,22.544227199999998,0.5917,0.7255,0.1077,0.0878,864.307,1.376,27.813,0.032179538057657754,0.36,144546.0,0.321
6000.0,23.9524032,0.6287,0.7442,0.1006,0.0849,836.073,1.331,25.976,0.03106905736700025,0.36,145124.0,0.2995
6000.0,25.360579199999997,0.6657,0.7605,0.0931,0.0815,802.195,1.277,24.054,0.029985228030591064,0.36,145728.0,0.2781
6000.0,26.7732256,0.7027,0.7741,0.0854,0.0775,762.843,1.214,22.058,0.028915517347606258,0.37,146359.0,0.2568
6000.0,28.1814016,0.7396,0.7847,0.0774,0.073,718.153,1.143,19.999,0.027847826298852747,0.37,147015.0,0.2355
6000.0,29.5895776,0.7766,0.7919,0.0692,0.0679,668.239,1.064,17.885,0.026764376218688223,0.37,147697.0,0.2141
6000.0,30.9977536,0.8136,0.7949,0.0609,0.0623,613.209,0.976,15.725,0.025643785397800753,0.37,148404.0,0.1923
6000.0,32.4059296,0.8506,0.7925,0.0524,0.0562,553.178,0.88,13.527,0.02445325012925315,0.37,149137.0,0.1701
6000.0,33.8141056,0.8876,0.7824,0.0437,0.0496,488.287,0.777,11.298,0.023138031526540745,0.37,149894.0,0.1471
6000.0,35.226752,0.9245,0.761,0.035,0.0425,418.72,0.666,9.046,0.02160393580435613,0.37,150676.0,0.1229
6000.0,36.634928,0.9615,0.7207,0.0263,0.035,344.725,0.549,6.782,0.01967365291174124,0.37,151482.0,0.0969
6000.0,38.043104,0.9985,0.6443,0.0175,0.0271,266.629,0.424,4.516,0.01693739240667744,0.37,152311.0,0.0681
6000.0,39.45128,1.0355,0.4823,0.0087,0.0188,184.83,0.294,2.26,0.012227452253422061,0.38,153162.0,0.0348
6000.0,40.859456,1.0725,0.005,0.0,0.0101,99.248,0.158,0.012,0.00012090923746574239,0.38,154006.0,0.0
7000.0,0.0,0.0,0.0,0.1565,0.0721,1127.234,1.538,55.045,0.04883191954820384,0.42,162158.0,0.6852
7000.0,1.6451072,0.037,0.078,0.156,0.0741,1157.932,1.58,54.851,0.04736979373572887,0.42,162346.0,0.6635
7000.0,3.2902144,0.0741,0.151,0.1553,0.0762,1190.525,1.624,54.619,0.04587807899876105,0.42,162557.0,0.6413
7000.0,4.939792000000001,0.1111,0.2191,0.1545,0.0784,1224.606,1.671,54.337,0.04437100585821072,0.42,162792.0,0.6186
7000.0,6.5848992,0.1481,0.2822,0.1535,0.0806,1259.649,1.718,53.991,0.04286194011188831,0.42,163055.0,0.5957
7000.0,8.2300064,0.1852,0.3404,0.1523,0.0829,1294.975,1.767,53.565,0.04136373289059635,0.42,163345.0,0.5726
7000.0,9.8751136,0.2222,0.3939,0.1508,0.0851,1329.737,1.814,53.04,0.03988758679347871,0.42,163665.0,0.5494
7000.0,11.520220799999999,0.2592,0.443,0.149,0.0872,1362.932,1.859,52.397,0.038444324441718296,0.42,164016.0,0.5263
7000.0,13.1697984,0.2962,0.4878,0.1468,0.0891,1393.388,1.901,51.614,0.03704208734394153,0.42,164398.0,0.5033
7000.0,14.8149056,0.3333,0.5287,0.1441,0.0908,1419.745,1.937,50.667,0.03568739456733428,0.42,164813.0,0.4804
7000.0,16.4600128,0.3703,0.566,0.1409,0.0922,1440.444,1.965,49.53,0.03438523122037372,0.42,165261.0,0.4577
7000.0,18.10512,0.4073,0.6,0.137,0.093,1453.793,1.983,48.177,0.03313883063132097,0.42,165742.0,0.435
7000.0,19.7502272,0.4444,0.6311,0.1325,0.0933,1458.244,1.989,46.594,0.03195212872468531,0.42,166257.0,0.4125
7000.0,21.3998048,0.4814,0.6596,0.1274,0.0929,1452.784,1.982,44.781,0.030824265685745436,0.42,166806.0,0.3901
7000.0,23.044912,0.5184,0.6856,0.1216,0.0919,1437.052,1.96,42.754,0.029751185064980253,0.42,167387.0,0.3679
7000.0,24.6900192,0.5555,0.7093,0.1153,0.0903,1411.148,1.925,40.539,0.028727674205682185,0.42,168001.0,0.3459
7000.0,26.335126399999996,0.5925,0.7307,0.1085,0.088,1375.392,1.876,38.161,0.027745544542937577,0.42,168646.0,0.3242
7000.0,27.980233600000002,0.6295,0.7498,0.1014,0.0851,1330.15,1.815,35.643,0.02679622598955005,0.42,169323.0,0.3026
