rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
7000.0,0.0,0.0,0.0,0.0958,0.0307,2288.093,3.121,117.501,0.05135324482003136,0.57,316570.0,0.7704
7000.0,1.4439392,0.0238,0.0719,0.0944,0.0312,2327.053,3.175,115.783,0.04975520540357268,0.57,316779.0,0.7409
7000.0,2.8878784,0.0476,0.1392,0.0929,0.0317,2363.692,3.225,113.903,0.04818859648380584,0.57,317007.0,0.7117
7000.0,4.3318176,0.0713,0.2022,0.0912,0.0322,2397.251,3.27,111.852,0.04665844335866373,0.57,317253.0,0.6829
7000.0,5.7757568,0.0951,0.2609,0.0894,0.0326,2426.966,3.311,109.619,0.045167093399742723,0.57,317519.0,0.6544
7000.0,7.219695999999999,0.1189,0.3157,0.0874,0.0329,2452.02,3.345,107.194,0.0437166091630574,0.57,317806.0,0.6264
7000.0,8.6681056,0.1427,0.3667,0.0852,0.0332,2471.531,3.372,104.567,0.04230859333749,0.57,318114.0,0.5987
7000.0,10.1120448,0.1664,0.414,0.0829,0.0333,2484.583,3.389,101.726,0.04094288659304197,0.57,318443.0,0.5715
7000.0,11.555984,0.1902,0.4578,0.0804,0.0334,2490.228,3.397,98.664,0.03962046848722286,0.57,318794.0,0.5446
7000.0,12.9999232,0.214,0.4984,0.0777,0.0334,2487.579,3.394,95.375,0.03834049089496253,0.57,319168.0,0.5182
7000.0,14.4438624,0.2378,0.5359,0.0749,0.0332,2475.896,3.378,91.86,0.03710171994300245,0.57,319564.0,0.4921
7000.0,15.8878016,0.2615,0.5704,0.0718,0.0329,2454.67,3.349,88.131,0.03590340045708792,0.57,319983.0,0.4665
7000.0,17.331740800000002,0.2853,0.6022,0.0686,0.0325,2423.589,3.306,84.201,0.0347422768464455,0.57,320426.0,0.4412
7000.0,18.77568,0.3091,0.6312,0.0653,0.032,2382.436,3.25,80.087,0.033615593451408556,0.57,320892.0,0.4163
7000.0,20.219619199999997,0.3329,0.6576,0.0618,0.0313,2331.043,3.18,75.803,0.032518919642408994,0.57,321382.0,0.3918
7000.0,21.6635584,0.3566,0.6813,0.0582,0.0305,2269.236,3.096,71.364,0.031448469881493156,0.57,321896.0,0.3677
7000.0,23.111968,0.3804,0.7025,0.0544,0.0295,2196.854,2.997,66.783,0.030399380204601676,0.57,322435.0,0.3438
7000.0,24.5559072,0.4042,0.7211,0.0506,0.0284,2113.73,2.884,62.072,0.02936609689979326,0.57,322997.0,0.3202
7000.0,25.9998464,0.428,0.7368,0.0467,0.0271,2019.705,2.755,57.24,0.0283407725385638,0.57,323585.0,0.2967
7000.0,27.4437856,0.4517,0.7496,0.0426,0.0257,1914.634,2.612,52.3,0.027315925654720432,0.58,324197.0,0.2734
7000.0,28.8877248,0.4755,0.7591,0.0385,0.0241,1798.404,2.453,47.26,0.026278856141334204,0.58,324834.0,0.25
7000.0,30.331663999999996,0.4993,0.7648,0.0343,0.0224,1670.953,2.279,42.134,0.02521555064684644,0.58,325497.0,0.2265
7000.0,31.7756032,0.5231,0.7659,0.0301,0.0206,1532.28,2.09,36.931,0.02410199180306471,0.58,326184.0,0.2027
7000.0,33.2195424,0.5469,0.7609,0.0258,0.0186,1382.481,1.886,31.667,0.022905920587697047,0.58,326897.0,0.1784
7000.0,34.663481600000004,0.5706,0.7478,0.0215,0.0164,1221.772,1.667,26.356,0.021571946320590098,0.58,327634.0,0.1533
7000.0,36.1074208,0.5944,0.7225,0.0171,0.0141,1050.516,1.433,21.018,0.020007310693030852,0.58,328397.0,0.1269
7000.0,37.55136,0.6182,0.6772,0.0128,0.0117,869.268,1.186,15.675,0.018032413478927097,0.58,329184.0,0.0988
7000.0,38.9997696,0.642,0.5947,0.0084,0.0091,678.747,0.926,10.35,0.015248686182038375,0.58,329994.0,0.0679
7000.0,40.443708799999996,0.6657,0.4269,0.0041,0.0064,479.54,0.654,5.062,0.010555949451557743,0.58,330819.0,0.0329
