rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,41.2036768,0.7374,0.004,0.0,0.004,268.097,0.427,0.026,9.697982446651772e-05,0.54,275180.0,0.0
7000.0,0.0,0.0,0.0,0.0931,0.0302,3208.559,4.377,151.437,0.0471978230726005,0.61,304919.0,0.749
7000.0,1.6585184,0.0254,0.0757,0.0919,0.0309,3273.894,4.466,149.571,0.04568596295420683,0.61,305124.0,0.7205
7000.0,3.3125664,0.0508,0.1465,0.0907,0.0315,3337.375,4.553,147.503,0.04419731076070264,0.61,305349.0,0.6922
7000.0,4.9710848,0.0762,0.2124,0.0892,0.032,3397.734,4.635,145.217,0.04273936688392912,0.61,305595.0,0.6642
7000.0,6.6296032,0.1017,0.2738,0.0877,0.0326,3453.692,4.711,142.694,0.04131636521148961,0.61,305863.0,0.6365
7000.0,8.2836512,0.1271,0.3308,0.086,0.033,3503.828,4.78,139.918,0.03993289624947344,0.61,306154.0,0.6091
7000.0,9.9421696,0.1525,0.3837,0.0841,0.0334,3546.651,4.838,136.871,0.03859161783891339,0.61,306468.0,0.5822
7000.0,11.596217600000001,0.1779,0.4326,0.0821,0.0338,3580.61,4.885,133.538,0.03729476262424559,0.61,306807.0,0.5558
7000.0,13.254736,0.2033,0.4778,0.0798,0.034,3604.152,4.917,129.905,0.036043152453059696,0.61,307171.0,0.5298
7000.0,14.9132544,0.2287,0.5195,0.0774,0.0341,3615.746,4.933,125.963,0.03483734753492087,0.61,307560.0,0.5042
7000.0,16.5673024,0.2542,0.558,0.0748,0.0341,3613.95,4.93,121.703,0.03367589479655225,0.61,307976.0,0.4791
7000.0,18.2258208,0.2796,0.5934,0.072,0.0339,3597.426,4.908,117.123,0.03255744524001328,0.61,308418.0,0.4544
7000.0,19.8843392,0.305,0.6259,0.069,0.0336,3564.948,4.863,112.222,0.031479281044211584,0.61,308887.0,0.43
7000.0,21.5383872,0.3304,0.6556,0.0658,0.0331,3515.323,4.796,107.001,0.030438454730902398,0.61,309383.0,0.406
7000.0,23.1969056,0.3558,0.6827,0.0624,0.0325,3447.308,4.703,101.459,0.029431370797155347,0.61,309906.0,0.3823
7000.0,24.855424,0.3812,0.7072,0.0588,0.0317,3360.442,4.584,95.618,0.028453995039938198,0.62,310456.0,0.3588
7000.0,26.509472,0.4066,0.7291,0.055,0.0307,3255.02,4.44,89.519,0.02750182794575763,0.62,311033.0,0.3356
7000.0,28.167990399999997,0.4321,0.7484,0.0511,0.0295,3131.347,4.272,83.195,0.02656843843879327,0.62,311638.0,0.3125
7000.0,29.822038399999997,0.4575,0.7649,0.0471,0.0282,2989.674,4.078,76.675,0.0256466089613784,0.62,312271.0,0.2896
7000.0,31.4805568,0.4829,0.7785,0.043,0.0267,2830.243,3.861,69.986,0.024727912055607947,0.62,312931.0,0.2668
7000.0,33.1390752,0.5083,0.7887,0.0388,0.025,2653.345,3.62,63.153,0.02380127725569046,0.62,313618.0,0.2439
7000.0,34.7931232,0.5337,0.7951,0.0345,0.0232,2459.35,3.355,56.202,0.022852379693821537,0.62,314333.0,0.2209
7000.0,36.4516416,0.5591,0.7968,0.0302,0.0212,2248.753,3.068,49.159,0.021860560052615826,0.62,315076.0,0.1977
7000.0,38.11016,0.5845,0.7925,0.0258,0.0191,2022.199,2.759,42.052,0.02079518385678165,0.62,315847.0,0.1739
7000.0,39.764208,0.61,0.7797,0.0215,0.0168,1780.524,2.429,34.912,0.019607710988450593,0.62,316646.0,0.1494
7000.0,41.422726399999995,0.6354,0.7544,0.0171,0.0144,1524.792,2.08,27.771,0.018212975933766706,0.62,317472.0,0.1238
7000.0,43.0812448,0.6608,0.7086,0.0127,0.0118,1256.338,1.714,20.665,0.016448599023511187,0.62,318327.0,0.0964
