rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,1.6227551999999998,0.1029,0.2251,0.0629,0.0287,7.678,0.018,1.066,0.13883823912477208,0.15,43977.0,0.4376
4000.0,1.8909792,0.1201,0.2553,0.0608,0.0286,7.637,0.018,1.031,0.13500065470734582,0.15,44005.0,0.4182
4000.0,2.1592032,0.1372,0.2833,0.0586,0.0284,7.586,0.018,0.994,0.13103084629580805,0.15,44033.0,0.3987
4000.0,2.4318976,0.1544,0.309,0.0564,0.0282,7.525,0.018,0.956,0.12704318936877076,0.15,44063.0,0.3792
4000.0,2.7001216,0.1715,0.3325,0.0541,0.0279,7.453,0.018,0.917,0.12303770293841407,0.15,44095.0,0.3596
4000.0,2.972816,0.1887,0.3537,0.0517,0.0276,7.371,0.018,0.877,0.11897978564645231,0.15,44127.0,0.3401
4000.0,3.24104,0.2058,0.3724,0.0493,0.0272,7.276,0.017,0.836,0.11489829576690488,0.15,44162.0,0.3205
4000.0,3.5137344,0.223,0.3888,0.0468,0.0268,7.17,0.017,0.794,0.11073919107391911,0.15,44197.0,0.3008
4000.0,3.7819584,0.2402,0.4025,0.0442,0.0264,7.05,0.017,0.75,0.10638297872340426,0.15,44234.0,0.2812
4000.0,4.0501824,0.2573,0.4135,0.0416,0.0259,6.918,0.017,0.706,0.10205261636311072,0.15,44273.0,0.2615
4000.0,4.3228767999999995,0.2745,0.4216,0.0389,0.0253,6.772,0.016,0.661,0.09760779681039575,0.15,44313.0,0.2418
4000.0,4.5911007999999995,0.2916,0.4266,0.0362,0.0247,6.612,0.016,0.614,0.09286146400483969,0.15,44355.0,0.2221
4000.0,4.8637952,0.3088,0.4282,0.0334,0.0241,6.437,0.015,0.567,0.08808451141836258,0.15,44399.0,0.2023
4000.0,5.1320192,0.3259,0.4262,0.0306,0.0234,6.247,0.015,0.519,0.08307987834160398,0.15,44444.0,0.1825
4000.0,5.4047136,0.3431,0.4201,0.0277,0.0226,6.042,0.014,0.47,0.07778881165177093,0.15,44491.0,0.1626
4000.0,5.6729376,0.3602,0.4093,0.0248,0.0218,5.821,0.014,0.42,0.07215255110805703,0.15,44539.0,0.1427
4000.0,5.941161599999999,0.3774,0.3933,0.0218,0.0209,5.584,0.013,0.37,0.06626074498567336,0.15,44589.0,0.1227
4000.0,6.213856,0.3945,0.3711,0.0188,0.02,5.331,0.013,0.318,0.05965109735509285,0.15,44641.0,0.1028
4000.0,6.48208,0.4117,0.3416,0.0157,0.0189,5.062,0.012,0.267,0.05274595021730541,0.15,44695.0,0.083
4000.0,6.7547744,0.4288,0.3034,0.0126,0.0179,4.777,0.011,0.215,0.04500732677412602,0.15,44750.0,0.0635
4000.0,7.0229984000000005,0.446,0.2542,0.0095,0.0167,4.475,0.011,0.162,0.036201117318435755,0.15,44807.0,0.0444
4000.0,7.2956928,0.4632,0.1914,0.0064,0.0156,4.156,0.01,0.109,0.02622714148219442,0.15,44866.0,0.0264
4000.0,7.5639168,0.4803,0.1105,0.0033,0.0143,3.821,0.009,0.056,0.014655849254121956,0.15,44926.0,0.0105
4000.0,7.8321407999999995,0.4975,0.003,0.0001,0.013,3.461,0.008,0.001,0.0002889338341519792,0.15,44985.0,0.0
5000.0,0.0,0.0,0.0,0.0741,0.0277,14.465,0.028,1.965,0.1358451434497062,0.18,54797.0,0.5811
5000.0,0.3397504,0.0172,0.045,0.0725,0.0277,14.48,0.028,1.921,0.1326657458563536,0.18,54823.0,0.561
5000.0,0.6795008,0.0344,0.0877,0.0707,0.0278,14.482,0.028,1.875,0.12947106753210882,0.18,54849.0,0.5408
5000.0,1.0147808,0.0516,0.1283,0.0689,0.0277,14.47,0.028,1.827,0.12626123013130613,0.18,54878.0,0.5205
5000.0,1.3545311999999998,0.0689,0.1668,0.067,0.0277,14.443,0.028,1.777,0.12303538046112303,0.18,54908.0,0.5002
5000.0,1.6942816,0.0861,0.203,0.0651,0.0276,14.399,0.027,1.725,0.11979998611014656,0.18,54939.0,0.4798
5000.0,2.034032,0.1033,0.2369,0.063,0.0275,14.337,0.027,1.671,0.11655157982841599,0.18,54972.0,0.4595
5000.0,2.3737823999999996,0.1205,0.2687,0.0609,0.0273,14.257,0.027,1.615,0.11327768815318791,0.18,55006.0,0.4391
5000.0,2.7090623999999996,0.1377,0.2982,0.0587,0.0271,14.158,0.027,1.557,0.10997316005085464,0.18,55042.0,0.4187
5000.0,3.0488128,0.1549,0.3254,0.0565,0.0269,14.038,0.027,1.498,0.10671035760079783,0.18,55080.0,0.3983
5000.0,3.3885632,0.1722,0.3503,0.0542,0.0266,13.897,0.027,1.436,0.1033316543138807,0.18,55119.0,0.3779
5000.0,3.7283136,0.1894,0.3728,0.0518,0.0263,13.734,0.026,1.373,0.099970875200233,0.18,55161.0,0.3575
5000.0,4.068064,0.2066,0.3928,0.0494,0.026,13.546,0.026,1.309,0.09663369260298244,0.18,55204.0,0.3371
