rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,26.0981952,0.7519,0.6726,0.0136,0.0152,211.927,0.506,5.461,0.02576830701137656,0.33,158384.0,0.0833
4000.0,27.104035200000002,0.7808,0.5791,0.009,0.0121,167.996,0.401,3.589,0.02136360389533084,0.34,158937.0,0.056
4000.0,28.1098752,0.8097,0.4024,0.0044,0.0088,122.916,0.293,1.76,0.014318721728660224,0.34,159506.0,0.0263
4000.0,29.1112448,0.8386,-0.0058,0.0,0.0055,77.064,0.184,-0.015,-0.00019464341326689506,0.34,160089.0,0.0
5000.0,0.0,0.0,0.0,0.0967,0.0343,932.081,1.78,60.512,0.06492139631641455,0.41,187698.0,0.6989
5000.0,1.2561824,0.0289,0.0788,0.0957,0.0351,953.994,1.822,59.921,0.06281066757233274,0.41,187839.0,0.6729
5000.0,2.5078944,0.0578,0.1523,0.0947,0.0359,975.996,1.864,59.255,0.060712338984995846,0.41,187997.0,0.6468
5000.0,3.7640768,0.0867,0.2207,0.0935,0.0367,997.709,1.905,58.505,0.05863934273420407,0.41,188171.0,0.6207
5000.0,5.0157888,0.1156,0.284,0.0921,0.0375,1018.725,1.946,57.663,0.05660310682470735,0.41,188363.0,0.5948
5000.0,6.271971199999999,0.1446,0.3426,0.0906,0.0382,1038.575,1.984,56.72,0.05461329225140216,0.41,188573.0,0.5692
5000.0,7.5281536,0.1735,0.3965,0.0889,0.0389,1056.753,2.018,55.666,0.05267645324877242,0.41,188803.0,0.5439
5000.0,8.7798656,0.2024,0.4461,0.0871,0.0395,1072.719,2.049,54.493,0.05079895107665661,0.41,189053.0,0.519
5000.0,10.036048,0.2313,0.4916,0.085,0.04,1085.903,2.074,53.193,0.04898503825848165,0.41,189324.0,0.4944
5000.0,11.292230400000001,0.2602,0.5333,0.0827,0.0403,1095.731,2.093,51.76,0.04723787133885963,0.41,189616.0,0.4703
5000.0,12.543942399999999,0.2891,0.5715,0.0802,0.0406,1101.625,2.104,50.186,0.045556337229093385,0.41,189929.0,0.4466
5000.0,13.8001248,0.318,0.6064,0.0774,0.0406,1103.024,2.107,48.469,0.04394192692090109,0.41,190265.0,0.4234
5000.0,15.0518368,0.3469,0.6381,0.0745,0.0405,1099.387,2.1,46.603,0.0423899864197048,0.41,190622.0,0.4005
5000.0,16.308019199999997,0.3758,0.667,0.0712,0.0401,1090.204,2.082,44.589,0.04089968482962822,0.41,191002.0,0.378
5000.0,17.5642016,0.4048,0.6931,0.0678,0.0396,1074.984,2.053,42.423,0.03946384318278226,0.41,191405.0,0.3557
5000.0,18.815913600000002,0.4337,0.7165,0.0641,0.0388,1053.27,2.012,40.107,0.03807855535617648,0.41,191830.0,0.3337
5000.0,20.072096,0.4626,0.7374,0.0601,0.0377,1024.759,1.957,37.645,0.03673546658287461,0.41,192277.0,0.3119
5000.0,21.3282784,0.4915,0.7556,0.056,0.0364,989.413,1.89,35.053,0.03542807705174684,0.41,192747.0,0.2903
5000.0,22.5799904,0.5204,0.771,0.0517,0.0349,947.377,1.809,32.348,0.034144801910960476,0.41,193240.0,0.2687
5000.0,23.8361728,0.5493,0.7835,0.0472,0.0331,898.881,1.717,29.546,0.03286975695336758,0.41,193755.0,0.2473
5000.0,25.087884799999998,0.5782,0.7925,0.0426,0.0311,844.19,1.612,26.665,0.03158649119274097,0.41,194292.0,0.2257
5000.0,26.344067199999998,0.6071,0.7975,0.0379,0.0289,783.592,1.497,23.722,0.03027340758966401,0.41,194851.0,0.204
5000.0,27.6002496,0.636,0.7976,0.0331,0.0264,717.399,1.37,20.732,0.02889884150939714,0.41,195432.0,0.1821
5000.0,28.851961600000003,0.665,0.7912,0.0283,0.0238,645.968,1.234,17.713,0.02742086295296362,0.42,196035.0,0.1597
5000.0,30.108143999999996,0.6939,0.7759,0.0235,0.021,569.71,1.088,14.681,0.025769251022450014,0.42,196660.0,0.1366
5000.0,31.3643264,0.7228,0.7473,0.0186,0.018,489.111,0.934,11.655,0.023828946803486323,0.42,197307.0,0.1126
5000.0,32.616038399999994,0.7517,0.6972,0.0138,0.0149,404.742,0.773,8.652,0.021376580636553653,0.42,197976.0,0.087
5000.0,33.8722208,0.7806,0.6079,0.0091,0.0117,317.284,0.606,5.695,0.017949218996230507,0.42,198666.0,0.0593
5000.0,35.1239328,0.8095,0.433,0.0045,0.0084,227.524,0.435,2.805,0.012328369754399536,0.42,199378.0,0.0286
5000.0,36.3801152,0.8384,0.0001,0.0,0.005,136.215,0.26,0.0,0.0,0.42,200105.0,0.0
6000.0,0.0,0.0,0.0,0.0974,0.0344,1612.861,2.567,87.764,0.05441510458743809,0.49,225225.0,0.7055
6000.0,1.5065248,0.0289,0.0792,0.0965,0.0352,1651.573,2.629,86.939,0.052640119449760915,0.49,225394.0,0.6793
6000.0,3.0085792000000002,0.0578,0.1532,0.0954,0.036,1690.51,2.691,86.006,0.050875771216970025,0.49,225583.0,0.6529
6000.0,4.515104,0.0867,0.2219,0.0943,0.0368,1729.002,2.752,84.951,0.04913296803589585,0.49,225793.0,0.6267
6000.0,6.0216288,0.1156,0.2855,0.0929,0.0376,1766.318,2.811,83.763,0.047422378076880836,0.49,226023.0,0.6006
6000.0,7.5281536,0.1445,0.3443,0.0915,0.0384,1801.638,2.867,82.426,0.04575058918606291,0.49,226276.0,0.5748
6000.0,9.030208,0.1734,0.3985,0.0898,0.0391,1834.059,2.919,80.928,0.044125079945628795,0.49,226552.0,0.5493
6000.0,10.5367328,0.2024,0.4483,0.0879,0.0397,1862.615,2.964,79.255,0.04255039286164881,0.49,226852.0,0.5242
6000.0,12.0432576,0.2313,0.4941,0.0859,0.0402,1886.297,3.002,77.395,0.041030124100287495,0.49,227178.0,0.4995
6000.0,13.545312000000001,0.2602,0.536,0.0836,0.0406,1904.077,3.03,75.338,0.03956667718794985,0.49,227528.0,0.4753
6000.0,15.0518368,0.2891,0.5744,0.0811,0.0408,1914.931,3.048,73.075,0.038160643908318366,0.49,227905.0,0.4514
6000.0,16.558361599999998,0.318,0.6095,0.0783,0.0409,1917.856,3.052,70.599,0.03681141858408556,0.49,228308.0,0.428
6000.0,18.0648864,0.3469,0.6415,0.0753,0.0407,1911.897,3.043,67.905,0.03551708067955544,0.49,228738.0,0.405
6000.0,19.5669408,0.3758,0.6707,0.0721,0.0404,1896.148,3.018,64.991,0.03427527809010689,0.49,229195.0,0.3824
6000.0,21.0734656,0.4047,0.6971,0.0686,0.0398,1869.743,2.976,61.853,0.033081017016777174,0.49,229679.0,0.36
6000.0,22.5799904,0.4336,0.7209,0.0649,0.039,1831.87,2.916,58.492,0.031930213388504644,0.49,230189.0,0.338
6000.0,24.0820448,0.4625,0.7422,0.0609,0.038,1781.983,2.836,54.916,0.03081735347643608,0.49,230727.0,0.3161
6000.0,25.5885696,0.4914,0.7609,0.0568,0.0367,1719.99,2.737,51.147,0.02973680079535346,0.49,231292.0,0.2943
6000.0,27.0950944,0.5203,0.777,0.0524,0.0351,1646.135,2.62,47.208,0.028678085333219937,0.49,231883.0,0.2727
6000.0,28.6016192,0.5493,0.7902,0.0479,0.0333,1560.822,2.484,43.125,0.027629672057415903,0.5,232501.0,0.2511
6000.0,30.1036736,0.5782,0.8002,0.0432,0.0312,1464.515,2.331,38.925,0.026578764983629388,0.5,233146.0,0.2295
6000.0,31.610198399999998,0.6071,0.8063,0.0384,0.0289,1357.721,2.161,34.631,0.025506713087593107,0.5,233818.0,0.2077
6000.0,33.116723199999996,0.636,0.8077,0.0336,0.0264,1240.995,1.975,30.268,0.024390106325972306,0.5,234515.0,0.1857
6000.0,34.6187776,0.6649,0.803,0.0287,0.0238,1114.966,1.775,25.859,0.023192635470498657,0.5,235239.0,0.1632
6000.0,36.1253024,0.6938,0.7897,0.0238,0.0209,980.363,1.56,21.43,0.021859250094097796,0.5,235989.0,0.14
6000.0,37.631827200000004,0.7227,0.7637,0.0189,0.0179,838.048,1.334,17.007,0.020293587002176487,0.5,236766.0,0.1158
6000.0,39.138352,0.7516,0.7167,0.014,0.0147,689.043,1.097,12.619,0.018313806250117918,0.5,237568.0,0.09
6000.0,40.640406399999996,0.7805,0.6307,0.0092,0.0114,534.561,0.851,8.296,0.015519276565256349,0.5,238397.0,0.0619
6000.0,42.1469312,0.8094,0.4563,0.0045,0.008,376.011,0.598,4.071,0.010826810917765703,0.5,239251.0,0.0302
6000.0,43.653456,0.8383,-0.0057,0.0,0.0046,214.714,0.342,-0.028,-0.0001304060284844025,0.5,240122.0,0.0
7000.0,0.0,0.0,0.0,0.0982,0.0346,2577.728,3.516,120.477,0.04673766976189885,0.57,262744.0,0.7099
7000.0,1.7568672,0.0289,0.0794,0.0973,0.0354,2640.759,3.602,119.401,0.04521465230261451,0.57,262942.0,0.6837
7000.0,3.509264,0.0578,0.1534,0.0963,0.0363,2704.276,3.689,118.178,0.04370042111086295,0.57,263162.0,0.6575
7000.0,5.266131199999999,0.0867,0.2222,0.0952,0.0371,2767.199,3.775,116.79,0.04220513233778995,0.57,263406.0,0.6312
7000.0,7.018528,0.1156,0.286,0.0939,0.038,2828.335,3.858,115.218,0.04073704140421838,0.57,263675.0,0.6051
7000.0,8.7753952,0.1445,0.3449,0.0925,0.0387,2886.335,3.937,113.44,0.039302437173786134,0.57,263970.0,0.5793
7000.0,10.532262399999999,0.1733,0.3992,0.0908,0.0394,2939.716,4.01,111.439,0.03790808363801129,0.57,264292.0,0.5538
7000.0,12.2846592,0.2022,0.4491,0.089,0.0401,2986.889,4.075,109.194,0.03655776963924672,0.57,264643.0,0.5287
7000.0,14.0415264,0.2311,0.495,0.087,0.0406,3026.19,4.128,106.689,0.035255221912702105,0.57,265023.0,0.504
7000.0,15.793923199999998,0.26,0.5371,0.0847,0.041,3055.931,4.169,103.908,0.03400207661756761,0.57,265433.0,0.4797
7000.0,17.5507904,0.2889,0.5756,0.0822,0.0413,3074.426,4.194,100.838,0.032798968002482415,0.57,265873.0,0.4558
7000.0,19.3031872,0.3178,0.6109,0.0795,0.0413,3080.03,4.202,97.47,0.0316457956578345,0.57,266344.0,0.4324
7000.0,21.0600544,0.3467,0.6432,0.0765,0.0412,3071.179,4.19,93.795,0.030540388560875157,0.57,266846.0,0.4093
7000.0,22.8169216,0.3756,0.6726,0.0732,0.0409,3046.39,4.156,89.81,0.02948079530198038,0.57,267379.0,0.3866
7000.0,24.5693184,0.4045,0.6994,0.0697,0.0403,3004.266,4.098,85.511,0.028463192007631814,0.57,267944.0,0.3643
7000.0,26.3261856,0.4334,0.7235,0.0659,0.0395,2943.479,4.015,80.899,0.027484143763213533,0.57,268540.0,0.3421
7000.0,28.078582400000002,0.4622,0.7452,0.0619,0.0384,2863.112,3.906,75.985,0.026539304085903728,0.58,269168.0,0.3202
7000.0,29.835449599999997,0.4911,0.7645,0.0577,0.0371,2762.975,3.769,70.796,0.025623105529365996,0.58,269827.0,0.2984
7000.0,31.5923168,0.52,0.7812,0.0533,0.0355,2643.451,3.606,65.366,0.02472752473944098,0.58,270517.0,0.2767
7000.0,33.3447136,0.5489,0.7951,0.0487,0.0336,2505.185,3.418,59.732,0.02384334889439303,0.58,271239.0,0.255
7000.0,35.1015808,0.5778,0.8059,0.044,0.0315,2348.938,3.204,53.93,0.02295931182517376,0.58,271991.0,0.2333
7000.0,36.8539776,0.6067,0.8131,0.0391,0.0292,2175.533,2.968,47.994,0.022060800732510148,0.58,272774.0,0.2115
7000.0,38.6108448,0.6356,0.8157,0.0342,0.0266,1985.881,2.709,41.956,0.021127147094916563,0.58,273588.0,0.1894
7000.0,40.367712,0.6645,0.8126,0.0292,0.0239,1781.002,2.43,35.852,0.020130241291138357,0.58,274432.0,0.1668
7000.0,42.1201088,0.6934,0.8013,0.0242,0.021,1562.091,2.131,29.715,0.019022579350370755,0.58,275307.0,0.1435
7000.0,43.876976,0.7223,0.7777,0.0192,0.0179,1330.552,1.815,23.584,0.017724974296382253,0.58,276212.0,0.1191
