rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,2.4408384,0.1946,0.2893,0.1424,0.0958,8.161,0.019,0.968,0.11861291508393579,0.12,32760.0,0.4476
4000.0,2.928112,0.2335,0.3366,0.1404,0.0974,8.302,0.02,0.955,0.11503252228378703,0.12,32830.0,0.4308
4000.0,3.4153856,0.2725,0.3804,0.1381,0.0989,8.432,0.02,0.94,0.11148007590132826,0.12,32906.0,0.414
4000.0,3.9026592,0.3114,0.421,0.1356,0.1003,8.547,0.02,0.922,0.10787410787410787,0.12,32990.0,0.3972
4000.0,4.3899328,0.3503,0.4584,0.1327,0.1014,8.64,0.021,0.902,0.10439814814814814,0.12,33080.0,0.3803
4000.0,4.8772064,0.3892,0.4928,0.1294,0.1022,8.707,0.021,0.88,0.10106810612151142,0.12,33177.0,0.3634
4000.0,5.36448,0.4282,0.5244,0.1256,0.1026,8.742,0.021,0.854,0.09768931594600777,0.12,33281.0,0.3464
4000.0,5.8517535999999994,0.4671,0.5531,0.1214,0.1026,8.739,0.021,0.826,0.09451882366403477,0.12,33393.0,0.3293
4000.0,6.339027199999999,0.506,0.5792,0.1168,0.102,8.694,0.021,0.794,0.09132735219691741,0.12,33511.0,0.3121
4000.0,6.826300799999999,0.5449,0.6026,0.1116,0.1009,8.601,0.021,0.759,0.0882455528426927,0.12,33636.0,0.2948
4000.0,7.3180448,0.5838,0.6233,0.1059,0.0992,8.456,0.02,0.72,0.08514664143803218,0.12,33768.0,0.2773
4000.0,7.8053184,0.6228,0.6413,0.0998,0.0969,8.259,0.02,0.679,0.08221334301973605,0.12,33907.0,0.2596
4000.0,8.292592,0.6617,0.6564,0.0932,0.094,8.01,0.019,0.634,0.07915106117353309,0.12,34053.0,0.2417
4000.0,8.7798656,0.7006,0.6685,0.0864,0.0905,7.713,0.018,0.587,0.07610527680539349,0.12,34205.0,0.2237
4000.0,9.2671392,0.7395,0.677,0.0792,0.0865,7.371,0.018,0.539,0.0731244064577398,0.12,34363.0,0.2055
4000.0,9.7544128,0.7785,0.6816,0.0718,0.082,6.987,0.017,0.488,0.0698439959925576,0.12,34529.0,0.1872
4000.0,10.2416864,0.8174,0.6814,0.0642,0.077,6.563,0.016,0.437,0.066585403016913,0.12,34700.0,0.1685
4000.0,10.72896,0.8563,0.6754,0.0565,0.0716,6.101,0.015,0.384,0.06294050155712179,0.12,34878.0,0.1495
4000.0,11.216233599999999,0.8952,0.6618,0.0486,0.0657,5.602,0.013,0.331,0.05908604069975009,0.12,35062.0,0.13
4000.0,11.703507199999999,0.9341,0.6382,0.0406,0.0595,5.068,0.012,0.276,0.05445935280189425,0.12,35252.0,0.1099
4000.0,12.1952512,0.9731,0.6003,0.0326,0.0528,4.499,0.011,0.222,0.049344298733051795,0.12,35448.0,0.0888
4000.0,12.6825248,1.012,0.5413,0.0245,0.0457,3.898,0.009,0.166,0.04258594150846588,0.12,35651.0,0.0667
4000.0,13.1697984,1.0509,0.4478,0.0163,0.0383,3.266,0.008,0.111,0.03398652786282915,0.12,35859.0,0.0434
4000.0,13.657072,1.0898,0.2922,0.0082,0.0306,2.606,0.006,0.056,0.021488871834228703,0.12,36073.0,0.0194
4000.0,14.1443456,1.1288,0.0056,0.0001,0.0225,1.92,0.005,0.001,0.0005208333333333333,0.12,36292.0,0.0
5000.0,0.0,0.0,0.0,0.1495,0.0847,14.098,0.027,1.589,0.11271102284011916,0.15,40627.0,0.5445
5000.0,0.6124448,0.039,0.067,0.1484,0.0864,14.379,0.027,1.577,0.109673829890813,0.15,40678.0,0.5282
5000.0,1.2204192,0.078,0.1304,0.1472,0.0881,14.671,0.028,1.565,0.10667302842342036,0.15,40735.0,0.5115
5000.0,1.8328639999999998,0.1171,0.1899,0.1459,0.0899,14.97,0.029,1.551,0.1036072144288577,0.15,40799.0,0.4944
5000.0,2.4453088,0.1561,0.2456,0.1444,0.0917,15.27,0.029,1.534,0.10045841519318927,0.15,40871.0,0.4772
5000.0,3.0577536,0.1951,0.2976,0.1427,0.0935,15.566,0.03,1.516,0.09739175125273031,0.15,40951.0,0.4598
5000.0,3.6657279999999997,0.2341,0.346,0.1407,0.0952,15.848,0.03,1.495,0.0943336698637052,0.15,41038.0,0.4424
5000.0,4.2781728,0.2731,0.3908,0.1385,0.0968,16.109,0.031,1.472,0.09137749084362777,0.15,41134.0,0.4248
5000.0,4.8906176,0.3121,0.4322,0.1359,0.0982,16.339,0.031,1.444,0.08837750168308954,0.15,41239.0,0.4073
5000.0,5.498592,0.3512,0.4704,0.133,0.0993,16.528,0.032,1.413,0.08549128751210068,0.15,41352.0,0.3898
5000.0,6.1110368,0.3902,0.5055,0.1297,0.1001,16.665,0.032,1.378,0.08268826882688268,0.15,41474.0,0.3723
5000.0,6.7234815999999995,0.4292,0.5376,0.126,0.1006,16.738,0.032,1.339,0.0799976102282232,0.15,41605.0,0.3547
5000.0,7.3359264,0.4682,0.5669,0.1218,0.1006,16.738,0.032,1.294,0.07730911697932848,0.15,41745.0,0.3371
5000.0,7.9439008,0.5072,0.5935,0.1171,0.1001,16.653,0.032,1.244,0.07470125502912389,0.15,41893.0,0.3194
5000.0,8.5563456,0.5463,0.6174,0.1119,0.099,16.475,0.031,1.189,0.07216995447647952,0.15,42050.0,0.3017
5000.0,9.1687904,0.5853,0.6387,0.1062,0.0973,16.195,0.031,1.128,0.06965112689101574,0.15,42216.0,0.2837
5000.0,9.7767648,0.6243,0.6573,0.1,0.095,15.81,0.03,1.063,0.067235926628716,0.15,42390.0,0.2657
