rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,0.983488,0.0725,0.1573,0.1173,0.054,6.798,0.016,1.09,0.16034127684613123,0.13,33054.0,0.5933
4000.0,1.3098272,0.0966,0.2048,0.115,0.0543,6.829,0.016,1.069,0.15653829257577975,0.13,33086.0,0.5737
4000.0,1.6361664,0.1208,0.2499,0.1126,0.0544,6.847,0.016,1.046,0.15276763546078576,0.13,33121.0,0.554
4000.0,1.9625055999999999,0.1449,0.2926,0.11,0.0545,6.852,0.016,1.021,0.14900758902510214,0.13,33158.0,0.5343
4000.0,2.2888448,0.1691,0.333,0.1071,0.0544,6.844,0.016,0.995,0.14538281706604325,0.13,33197.0,0.5144
4000.0,2.6196544,0.1932,0.3712,0.1041,0.0542,6.818,0.016,0.967,0.14183044881196832,0.13,33238.0,0.4944
4000.0,2.9459936,0.2174,0.4069,0.1008,0.0539,6.779,0.016,0.937,0.13822097654521318,0.13,33282.0,0.4743
4000.0,3.2723328,0.2415,0.4404,0.0974,0.0534,6.719,0.016,0.904,0.1345438309272213,0.13,33329.0,0.454
4000.0,3.598672,0.2657,0.4715,0.0937,0.0528,6.645,0.016,0.871,0.1310759969902182,0.13,33377.0,0.4335
4000.0,3.9250111999999997,0.2898,0.5001,0.0898,0.052,6.55,0.016,0.834,0.12732824427480915,0.13,33429.0,0.4126
4000.0,4.2513504,0.314,0.5262,0.0858,0.0512,6.44,0.015,0.797,0.12375776397515528,0.13,33482.0,0.3916
4000.0,4.58216,0.3381,0.5495,0.0815,0.0501,6.308,0.015,0.757,0.12000634115409005,0.13,33539.0,0.3701
4000.0,4.9084992000000005,0.3623,0.5698,0.077,0.0489,6.16,0.015,0.715,0.11607142857142856,0.13,33597.0,0.3482
4000.0,5.2348384,0.3864,0.5869,0.0723,0.0476,5.991,0.014,0.672,0.11216825237856787,0.13,33659.0,0.3258
4000.0,5.5611776,0.4106,0.6002,0.0674,0.0461,5.801,0.014,0.626,0.10791242889157042,0.13,33722.0,0.3028
4000.0,5.8875168,0.4348,0.6094,0.0623,0.0445,5.594,0.013,0.579,0.10350375402216659,0.13,33789.0,0.2792
4000.0,6.2183264,0.4589,0.6139,0.0571,0.0427,5.371,0.013,0.53,0.09867808601750139,0.13,33857.0,0.255
4000.0,6.5446656,0.4831,0.6129,0.0517,0.0408,5.131,0.012,0.481,0.09374390956928473,0.13,33928.0,0.2303
4000.0,6.8710048,0.5072,0.6055,0.0463,0.0387,4.876,0.012,0.43,0.0881870385561936,0.13,34002.0,0.2049
4000.0,7.197344,0.5314,0.5905,0.0407,0.0366,4.606,0.011,0.378,0.08206686930091185,0.13,34078.0,0.1788
4000.0,7.523683199999999,0.5555,0.5662,0.035,0.0343,4.322,0.01,0.325,0.07519666820916243,0.13,34157.0,0.1521
4000.0,7.8544928,0.5797,0.5303,0.0293,0.032,4.024,0.01,0.272,0.06759443339960239,0.13,34238.0,0.1248
4000.0,8.180832,0.6038,0.4798,0.0234,0.0295,3.713,0.009,0.218,0.058712631295448424,0.13,34322.0,0.0971
4000.0,8.5071712,0.628,0.4104,0.0176,0.0269,3.39,0.008,0.164,0.04837758112094395,0.13,34408.0,0.0692
4000.0,8.8335104,0.6521,0.3155,0.0117,0.0243,3.055,0.007,0.109,0.035679214402618654,0.13,34497.0,0.0418
4000.0,9.1598496,0.6763,0.1854,0.0059,0.0215,2.711,0.006,0.055,0.02028771670970122,0.13,34588.0,0.0168
4000.0,9.4906592,0.7004,0.0042,0.0001,0.0187,2.357,0.006,0.001,0.00042426813746287653,0.13,34681.0,0.0001
5000.0,0.0,0.0,0.0,0.1232,0.0518,12.738,0.024,1.788,0.14036740461610928,0.16,41213.0,0.6659
5000.0,0.4112768,0.0242,0.0562,0.1215,0.0523,12.854,0.025,1.763,0.13715574918313367,0.16,41245.0,0.6458
5000.0,0.8180832,0.0484,0.1098,0.1196,0.0527,12.956,0.025,1.735,0.13391478851497376,0.16,41280.0,0.6257
5000.0,1.22936,0.0726,0.1607,0.1175,0.0531,13.04,0.025,1.705,0.1307515337423313,0.16,41318.0,0.6055
5000.0,1.6406368,0.0968,0.2092,0.1152,0.0533,13.105,0.025,1.672,0.12758489126287675,0.16,41358.0,0.5853
5000.0,2.0474432,0.121,0.2551,0.1128,0.0535,13.146,0.025,1.637,0.12452457021147116,0.16,41401.0,0.565
5000.0,2.45872,0.1452,0.2986,0.1101,0.0535,13.16,0.025,1.599,0.12150455927051672,0.16,41447.0,0.5446
5000.0,2.8699968,0.1694,0.3398,0.1073,0.0535,13.148,0.025,1.557,0.11842105263157894,0.16,41496.0,0.5242
5000.0,3.2768032,0.1936,0.3786,0.1042,0.0533,13.1,0.025,1.513,0.11549618320610687,0.16,41548.0,0.5037
5000.0,3.68808,0.2178,0.415,0.101,0.053,13.026,0.025,1.466,0.11254414248426224,0.16,41603.0,0.4831
