rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,7.693558400000001,0.5049,0.6816,0.0653,0.0484,19.498,0.062,1.727,0.08857318699353779,0.14,47254.0,0.2752
3000.0,8.1495392,0.5346,0.6943,0.0603,0.0464,18.722,0.06,1.595,0.08519388954171563,0.14,47381.0,0.2544
3000.0,8.6010496,0.5644,0.7031,0.0552,0.0443,17.849,0.057,1.459,0.08174127402095356,0.15,47514.0,0.2335
3000.0,9.05256,0.5941,0.7074,0.0499,0.0419,16.884,0.054,1.319,0.078121298270552,0.15,47652.0,0.2122
3000.0,9.5040704,0.6238,0.7063,0.0445,0.0393,15.831,0.05,1.176,0.07428463141936706,0.15,47796.0,0.1905
3000.0,9.9600512,0.6535,0.6984,0.039,0.0365,14.696,0.047,1.031,0.07015514425694067,0.15,47945.0,0.1683
3000.0,10.411561599999999,0.6832,0.6819,0.0334,0.0334,13.483,0.043,0.883,0.06548987614032485,0.15,48100.0,0.1455
3000.0,10.863072,0.7129,0.6541,0.0278,0.0303,12.198,0.039,0.734,0.060173798983439906,0.15,48260.0,0.122
3000.0,11.314582399999999,0.7426,0.6105,0.0221,0.0269,10.847,0.035,0.585,0.053931962754678715,0.15,48425.0,0.0976
3000.0,11.7705632,0.7723,0.544,0.0165,0.0234,9.438,0.03,0.436,0.046196228014409826,0.15,48596.0,0.0722
3000.0,12.2220736,0.802,0.442,0.0109,0.0198,7.979,0.025,0.289,0.036220077703972925,0.15,48773.0,0.0459
3000.0,12.673584,0.8317,0.2797,0.0054,0.0161,6.481,0.021,0.143,0.022064496219719176,0.15,48954.0,0.0197
3000.0,13.1295648,0.8614,0.002,0.0,0.0123,4.956,0.016,0.001,0.00020177562550443906,0.15,49141.0,0.0
4000.0,0.0,0.0,0.0,0.1129,0.047,44.931,0.107,5.307,0.11811444214462177,0.19,61233.0,0.6433
4000.0,0.603504,0.0298,0.0693,0.1117,0.0479,45.799,0.109,5.253,0.1146968274416472,0.19,61285.0,0.6214
4000.0,1.207008,0.0595,0.1345,0.1104,0.0488,46.659,0.111,5.192,0.11127542381962752,0.19,61342.0,0.5994
4000.0,1.8149823999999999,0.0893,0.1957,0.109,0.0497,47.496,0.113,5.124,0.10788276907529054,0.19,61405.0,0.5773
4000.0,2.4184864,0.119,0.2528,0.1073,0.0505,48.293,0.115,5.048,0.10452860663036051,0.19,61474.0,0.5553
4000.0,3.0219904,0.1488,0.3061,0.1056,0.0513,49.031,0.117,4.964,0.10124207134261999,0.19,61549.0,0.5333
4000.0,3.6254943999999996,0.1785,0.3556,0.1036,0.052,49.691,0.119,4.871,0.09802579944054256,0.19,61631.0,0.5115
4000.0,4.2334688,0.2083,0.4016,0.1014,0.0526,50.249,0.12,4.768,0.09488746044697406,0.19,61719.0,0.4899
4000.0,4.8369728,0.238,0.4442,0.099,0.053,50.683,0.121,4.655,0.0918453919460174,0.19,61815.0,0.4684
4000.0,5.4404768,0.2678,0.4836,0.0963,0.0533,50.969,0.122,4.53,0.08887755302242539,0.19,61918.0,0.4472
4000.0,6.0439808,0.2975,0.52,0.0934,0.0535,51.083,0.122,4.393,0.0859972985141828,0.19,62028.0,0.4262
4000.0,6.651955200000001,0.3273,0.5534,0.0902,0.0534,51.003,0.122,4.244,0.08321079152206733,0.19,62146.0,0.4053
4000.0,7.2554592,0.357,0.5841,0.0868,0.0531,50.707,0.121,4.082,0.08050170587887273,0.19,62271.0,0.3846
4000.0,7.858963199999999,0.3868,0.6121,0.0831,0.0525,50.175,0.12,3.907,0.0778674638764325,0.19,62403.0,0.3639
4000.0,8.462467199999999,0.4165,0.6374,0.0791,0.0517,49.386,0.118,3.719,0.07530474223464138,0.19,62544.0,0.3433
4000.0,9.070441599999999,0.4463,0.66,0.0748,0.0506,48.32,0.115,3.517,0.07278559602649007,0.19,62691.0,0.3227
4000.0,9.6739456,0.4761,0.6799,0.0702,0.0492,46.979,0.112,3.302,0.07028672385533963,0.19,62847.0,0.302
4000.0,10.277449599999999,0.5058,0.6969,0.0654,0.0475,45.375,0.108,3.076,0.06779063360881543,0.19,63010.0,0.2812
4000.0,10.8809536,0.5356,0.7105,0.0604,0.0455,43.521,0.104,2.842,0.06530180832241907,0.19,63180.0,0.2602
4000.0,11.488928,0.5653,0.7205,0.0553,0.0434,41.43,0.099,2.599,0.06273231957518707,0.19,63357.0,0.239
4000.0,12.092432,0.5951,0.7261,0.0499,0.0409,39.114,0.093,2.349,0.06005522319374138,0.19,63542.0,0.2176
4000.0,12.695936,0.6248,0.7266,0.0445,0.0383,36.584,0.087,2.094,0.0572381368904439,0.19,63735.0,0.1958
4000.0,13.29944,0.6546,0.7206,0.039,0.0354,33.851,0.081,1.834,0.05417860624501492,0.19,63934.0,0.1735
4000.0,13.9074144,0.6843,0.7063,0.0334,0.0324,30.926,0.074,1.571,0.050798680721722826,0.19,64141.0,0.1505
4000.0,14.5109184,0.7141,0.681,0.0278,0.0291,27.824,0.066,1.306,0.04693789534215066,0.2,64355.0,0.1268
4000.0,15.1144224,0.7438,0.6401,0.0221,0.0257,24.56,0.059,1.04,0.042345276872964174,0.2,64577.0,0.1021
4000.0,15.717926399999998,0.7736,0.576,0.0165,0.0221,21.152,0.05,0.775,0.03663956127080181,0.2,64805.0,0.0763
4000.0,16.3259008,0.8033,0.4745,0.0109,0.0184,17.622,0.042,0.512,0.029054590852343663,0.2,65041.0,0.0492
4000.0,16.9294048,0.8331,0.3067,0.0054,0.0146,13.996,0.033,0.254,0.01814804229779937,0.2,65284.0,0.0216
4000.0,17.532908799999998,0.8628,0.0013,0.0,0.0108,10.302,0.025,0.001,9.706853038245002e-05,0.2,65533.0,0.0
5000.0,0.0,0.0,0.0,0.1131,0.0463,86.379,0.165,8.312,0.0962270922330659,0.24,76540.0,0.6559
5000.0,0.7554976,0.0298,0.0707,0.112,0.0472,88.104,0.168,8.227,0.0933782802142922,0.24,76605.0,0.6332
5000.0,1.5154656,0.0596,0.137,0.1107,0.0481,89.816,0.172,8.132,0.09054066090674266,0.24,76676.0,0.6105
5000.0,2.2709632,0.0894,0.1992,0.1092,0.049,91.484,0.175,8.027,0.08774211884045298,0.24,76755.0,0.5877
5000.0,3.0264607999999997,0.1192,0.2572,0.1076,0.0499,93.075,0.178,7.909,0.08497448294386248,0.24,76841.0,0.565
5000.0,3.7819584,0.1489,0.3112,0.1059,0.0507,94.553,0.181,7.778,0.0822607426522691,0.24,76936.0,0.5424
5000.0,4.5419264,0.1787,0.3614,0.1039,0.0514,95.876,0.183,7.633,0.07961325044849597,0.24,77038.0,0.52
5000.0,5.2974239999999995,0.2085,0.408,0.1017,0.052,97.002,0.185,7.472,0.07702933960124535,0.24,77149.0,0.4978
