rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,11.62304,1.0767,0.2515,0.0135,0.0577,1.494,0.003,0.032,0.0214190093708166,0.11,22605.0,0.0216
5000.0,12.0387872,1.1151,0.0099,0.0004,0.0467,1.208,0.002,0.001,0.0008278145695364238,0.11,22743.0,0.0001
6000.0,0.0,0.0,0.0,0.2383,0.1539,6.883,0.011,0.823,0.11956995496149934,0.12,24291.0,0.6032
6000.0,0.5006848,0.0385,0.0584,0.2366,0.1563,6.988,0.011,0.817,0.11691471093302803,0.12,24330.0,0.5877
6000.0,0.9968992,0.0771,0.114,0.2347,0.1586,7.095,0.011,0.81,0.1141649048625793,0.12,24373.0,0.5717
6000.0,1.497584,0.1156,0.167,0.2325,0.161,7.201,0.011,0.803,0.11151228995972783,0.12,24420.0,0.5554
6000.0,1.9982688,0.1542,0.2171,0.23,0.1634,7.306,0.012,0.794,0.10867779906925815,0.12,24471.0,0.5388
6000.0,2.4944832,0.1927,0.2645,0.2272,0.1656,7.405,0.012,0.784,0.10587440918298446,0.12,24526.0,0.522
6000.0,2.995168,0.2313,0.3092,0.2241,0.1676,7.496,0.012,0.774,0.10325506937033084,0.12,24587.0,0.5049
6000.0,3.4958528,0.2698,0.3512,0.2205,0.1694,7.575,0.012,0.761,0.10046204620462046,0.12,24652.0,0.4876
6000.0,3.9965376,0.3084,0.3906,0.2164,0.1708,7.638,0.012,0.747,0.09780047132757266,0.12,24721.0,0.4701
6000.0,4.492752,0.3469,0.4276,0.2117,0.1718,7.682,0.012,0.731,0.09515751106482687,0.12,24796.0,0.4525
6000.0,4.9934368,0.3855,0.4621,0.2064,0.1722,7.699,0.012,0.713,0.0926094297960774,0.12,24877.0,0.4346
6000.0,5.4941216,0.424,0.4945,0.2004,0.1719,7.686,0.012,0.692,0.09003382773874577,0.12,24962.0,0.4166
6000.0,5.990336,0.4626,0.5246,0.1937,0.1708,7.638,0.012,0.669,0.08758837391987431,0.12,25052.0,0.3983
6000.0,6.491020799999999,0.5011,0.5527,0.1862,0.1688,7.549,0.012,0.643,0.08517684461518081,0.12,25148.0,0.3798
6000.0,6.9917056,0.5396,0.5787,0.1779,0.1659,7.418,0.012,0.614,0.0827716365597196,0.12,25249.0,0.3609
6000.0,7.48792,0.5782,0.6025,0.1689,0.162,7.247,0.012,0.583,0.08044708155098661,0.12,25355.0,0.3416
6000.0,7.9886048,0.6167,0.6238,0.1592,0.1574,7.038,0.011,0.55,0.07814720090934925,0.12,25466.0,0.322
6000.0,8.4892896,0.6553,0.6424,0.1489,0.1519,6.794,0.011,0.514,0.0756549896967913,0.12,25581.0,0.3018
6000.0,8.9899744,0.6938,0.6576,0.1382,0.1458,6.519,0.01,0.477,0.07317073170731707,0.12,25701.0,0.2811
6000.0,9.486188799999999,0.7324,0.6691,0.1269,0.1389,6.214,0.01,0.438,0.07048599935629224,0.12,25826.0,0.2597
6000.0,9.9868736,0.7709,0.676,0.1153,0.1315,5.882,0.009,0.398,0.06766405984359063,0.12,25955.0,0.2376
6000.0,10.487558400000001,0.8095,0.6772,0.1033,0.1235,5.524,0.009,0.357,0.06462708182476466,0.13,26088.0,0.2146
6000.0,10.9837728,0.848,0.6714,0.091,0.115,5.142,0.008,0.314,0.061065733177751845,0.13,26226.0,0.1906
6000.0,11.4844576,0.8866,0.6567,0.0785,0.1059,4.738,0.008,0.271,0.05719712959054453,0.13,26367.0,0.1656
6000.0,11.985142399999999,0.9251,0.6301,0.0657,0.0964,4.312,0.007,0.227,0.05264378478664193,0.13,26513.0,0.1393
6000.0,12.4813568,0.9637,0.5874,0.0527,0.0864,3.866,0.006,0.182,0.0470770822555613,0.13,26663.0,0.1116
6000.0,12.982041599999999,1.0022,0.5215,0.0396,0.0761,3.402,0.005,0.137,0.04027042915931805,0.13,26817.0,0.0826
6000.0,13.4827264,1.0408,0.421,0.0264,0.0654,2.923,0.005,0.091,0.031132398221005813,0.13,26975.0,0.0525
6000.0,13.9834112,1.0793,0.2642,0.0133,0.0543,2.43,0.004,0.046,0.018930041152263374,0.13,27138.0,0.0225
6000.0,14.4796256,1.1178,0.0071,0.0003,0.0431,1.927,0.003,0.001,0.0005189413596263622,0.13,27303.0,0.0001
7000.0,0.0,0.0,0.0,0.2386,0.152,10.792,0.015,1.121,0.10387323943661972,0.14,28340.0,0.612
7000.0,0.5856224,0.0386,0.0593,0.2369,0.1543,10.961,0.015,1.113,0.10154183012498859,0.14,28385.0,0.596
7000.0,1.1667744,0.0772,0.1158,0.235,0.1568,11.133,0.015,1.104,0.09916464564807331,0.14,28435.0,0.5797
7000.0,1.7523967999999999,0.1159,0.1694,0.2328,0.1592,11.304,0.015,1.094,0.09677990092002832,0.14,28490.0,0.563
7000.0,2.3335488,0.1545,0.2203,0.2303,0.1616,11.472,0.016,1.082,0.09431659693165971,0.14,28550.0,0.5459
7000.0,2.9191712,0.1931,0.2682,0.2275,0.1638,11.633,0.016,1.069,0.09189375053726469,0.14,28615.0,0.5287
7000.0,3.5003232,0.2317,0.3134,0.2244,0.1659,11.78,0.016,1.054,0.08947368421052633,0.14,28685.0,0.5112
7000.0,4.0859456000000005,0.2704,0.3559,0.2208,0.1677,11.909,0.016,1.037,0.08707700058779073,0.14,28761.0,0.4935
7000.0,4.671568,0.309,0.3957,0.2167,0.1692,12.012,0.016,1.018,0.08474858474858475,0.14,28843.0,0.4757
7000.0,5.25272,0.3476,0.433,0.212,0.1702,12.083,0.016,0.996,0.08242986013407266,0.14,28931.0,0.4577
7000.0,5.8383424,0.3862,0.4679,0.2067,0.1706,12.114,0.017,0.971,0.08015519233944196,0.14,29024.0,0.4395
7000.0,6.4194944,0.4248,0.5006,0.2007,0.1703,12.095,0.017,0.943,0.07796610169491525,0.14,29124.0,0.4211
7000.0,7.0051168,0.4635,0.531,0.1939,0.1693,12.02,0.016,0.911,0.07579034941763728,0.14,29230.0,0.4026
7000.0,7.586268799999999,0.5021,0.5594,0.1864,0.1673,11.88,0.016,0.876,0.07373737373737373,0.14,29342.0,0.3838
7000.0,8.171891200000001,0.5407,0.5856,0.178,0.1644,11.673,0.016,0.837,0.07170393215111796,0.14,29461.0,0.3646
7000.0,8.7575136,0.5793,0.6097,0.169,0.1605,11.4,0.016,0.794,0.06964912280701754,0.14,29585.0,0.3452
7000.0,9.3386656,0.6179,0.6314,0.1592,0.1558,11.067,0.015,0.748,0.06758832565284179,0.14,29714.0,0.3253
7000.0,9.924287999999999,0.6566,0.6503,0.1489,0.1504,10.679,0.015,0.7,0.06554920872740892,0.14,29849.0,0.305
7000.0,10.50544,0.6952,0.6661,0.1381,0.1442,10.239,0.014,0.649,0.06338509620080085,0.15,29990.0,0.2841
7000.0,11.091062399999998,0.7338,0.6781,0.1269,0.1373,9.752,0.013,0.596,0.06111566858080393,0.15,30136.0,0.2626
7000.0,11.6722144,0.7724,0.6856,0.1152,0.1298,9.22,0.013,0.541,0.058676789587852496,0.15,30287.0,0.2404
7000.0,12.2578368,0.8111,0.6876,0.1032,0.1218,8.647,0.012,0.485,0.05608881693072742,0.15,30443.0,0.2173
7000.0,12.8389888,0.8497,0.6828,0.0909,0.1131,8.034,0.011,0.427,0.053149116255912364,0.15,30603.0,0.1933
7000.0,13.424611200000001,0.8883,0.6691,0.0783,0.104,7.384,0.01,0.368,0.04983748645720477,0.15,30769.0,0.1682
7000.0,14.0102336,0.9269,0.6436,0.0655,0.0943,6.699,0.009,0.308,0.04597701149425287,0.15,30940.0,0.1418
7000.0,14.5913856,0.9655,0.6019,0.0525,0.0842,5.982,0.008,0.247,0.0412905382815112,0.15,31116.0,0.114
7000.0,15.177008,1.0042,0.5368,0.0394,0.0737,5.235,0.007,0.185,0.035339063992359115,0.15,31296.0,0.0847
7000.0,15.75816,1.0428,0.4358,0.0263,0.0628,4.463,0.006,0.123,0.027559937261931435,0.15,31481.0,0.054
