rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,2.6062432,0.2934,0.3068,0.1547,0.1479,2.265,0.005,0.266,0.11743929359823399,0.08,15997.0,0.3281
4000.0,3.12928,0.3521,0.36,0.1546,0.1513,2.316,0.006,0.266,0.11485319516407601,0.08,16059.0,0.3208
4000.0,3.6523168,0.4108,0.4096,0.1545,0.155,2.373,0.006,0.266,0.11209439528023599,0.08,16130.0,0.3127
4000.0,4.1753536,0.4695,0.4554,0.1543,0.1591,2.436,0.006,0.266,0.10919540229885058,0.08,16208.0,0.3041
4000.0,4.69392,0.5282,0.4974,0.1539,0.1635,2.503,0.006,0.265,0.10587295245705154,0.08,16294.0,0.2948
4000.0,5.2169568,0.5869,0.5355,0.1532,0.1679,2.571,0.006,0.264,0.10268378063010501,0.08,16389.0,0.285
4000.0,5.7399936,0.6456,0.5699,0.152,0.1722,2.637,0.006,0.262,0.09935532802427001,0.09,16492.0,0.2747
4000.0,6.25856,0.7042,0.6008,0.1503,0.1762,2.698,0.006,0.259,0.09599703484062269,0.09,16604.0,0.2639
4000.0,6.7815968,0.7629,0.6283,0.1479,0.1795,2.749,0.007,0.255,0.09276100400145507,0.09,16724.0,0.2527
4000.0,7.3046336,0.8216,0.6528,0.1446,0.182,2.786,0.007,0.249,0.08937544867193108,0.09,16852.0,0.241
4000.0,7.8232,0.8803,0.6745,0.1403,0.1831,2.803,0.007,0.242,0.08633606849803782,0.09,16988.0,0.229
4000.0,8.3462368,0.939,0.6937,0.1349,0.1826,2.796,0.007,0.232,0.08297567954220315,0.09,17132.0,0.2165
4000.0,8.8692736,0.9977,0.7106,0.1284,0.1802,2.76,0.007,0.221,0.08007246376811594,0.09,17283.0,0.2036
4000.0,9.392310400000001,1.0564,0.7251,0.1207,0.1758,2.692,0.006,0.208,0.07726597325408617,0.09,17442.0,0.1903
4000.0,9.9108768,1.1151,0.7369,0.112,0.1695,2.595,0.006,0.193,0.074373795761079,0.09,17608.0,0.1765
4000.0,10.4339136,1.1737,0.7453,0.1025,0.1614,2.472,0.006,0.177,0.07160194174757281,0.09,17781.0,0.1622
4000.0,10.9569504,1.2324,0.7492,0.0923,0.1519,2.325,0.006,0.159,0.06838709677419355,0.09,17961.0,0.1474
4000.0,11.475516800000001,1.2911,0.7473,0.0816,0.141,2.158,0.005,0.141,0.06533827618164967,0.09,18146.0,0.1319
4000.0,11.9985536,1.3498,0.7374,0.0704,0.129,1.974,0.005,0.121,0.061296859169199594,0.09,18338.0,0.1157
4000.0,12.521590400000001,1.4085,0.7166,0.059,0.116,1.776,0.004,0.102,0.05743243243243243,0.09,18535.0,0.0986
